"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene"
0.937038585736911,-0.196757850904034,0.601,0.707,1,"RPS5"
0.937455789039784,-0.0880306074205265,0.127,0.146,1,"DHX15"
0.93750903110498,-0.986868586077733,0.076,0.122,1,"NEK7"
0.937514391075124,-0.419096413496279,0.108,0.171,1,"SLC51B"
0.937599396529504,-0.539355568745019,0.082,0.122,1,"EMX1"
0.93804246944857,-0.639724642106154,0.089,0.122,1,"ELOF1"
0.938247802239532,-0.0364530143900835,0.101,0.146,1,"KLHDC3"
0.938312088095166,0.116655722054899,0.209,0.268,1,"PACSIN2"
0.938318630314635,0.0752794028909835,0.108,0.146,1,"RBBP5"
0.938405360289444,-0.482185697615962,0.127,0.171,1,"ATE1"
0.938442959088851,-0.404852168601947,0.133,0.171,1,"BHLHE40"
0.938666493166438,0.0113733762647521,0.563,0.659,1,"CAMTA1"
0.939033413943425,-0.0676845502072361,0.158,0.195,1,"CFL2"
0.93949415194275,0.00740103800177623,0.139,0.146,1,"PNPLA2"
0.939555827871878,-0.206516393204229,0.171,0.22,1,"LETM1"
0.940002272315444,0.0739678794473555,0.57,0.61,1,"CA2"
0.940203856264523,0.689977672722071,0.184,0.171,1,"VAV3"
0.940357916050812,-0.0571983310785118,0.791,0.878,1,"RPS29"
0.940384646518964,-0.246204717782994,0.133,0.195,1,"ANO6"
0.940536538981746,0.111765354512902,0.354,0.39,1,"ABCD3"
0.940682437109481,-0.127394719663226,0.234,0.293,1,"KIF5B"
0.940808480444215,-0.30939697681964,0.114,0.171,1,"TSPAN9"
0.940862294107378,-0.343770968575106,0.19,0.244,1,"OSTC"
0.940929541079332,-0.218383020357599,0.12,0.171,1,"DEXI"
0.94096141951035,-0.56584893125699,0.07,0.122,1,"ACSL3"
0.941090131033711,-0.131115468718552,0.203,0.268,1,"RAD23A"
0.94115941106932,0.283783507372013,0.342,0.39,1,"ARF1"
0.94137846830076,0.414645864758555,0.196,0.195,1,"YBX3"
0.941547665577626,-0.212689780856259,0.089,0.122,1,"DPCD"
0.941820283833243,0.605477066874629,0.329,0.317,1,"DYNC1I2"
0.941987179676136,-0.583612529068256,0.095,0.146,1,"CRBN"
0.942082684920561,-0.807673084720283,0.095,0.146,1,"BLOC1S2"
0.94209623852869,-0.0232829590794873,0.12,0.146,1,"TRIP11"
0.942277244068632,-0.0238714404207845,0.804,0.854,1,"PBLD"
0.942460833136687,-0.0332382927548341,0.253,0.317,1,"SLC22A11"
0.942475430523359,0.236068820459425,0.171,0.171,1,"GFPT1"
0.942510274017177,0.216117108037639,0.127,0.146,1,"ORAI3"
0.942789170052288,0.535428573642453,0.114,0.146,1,"YIPF4"
0.942813150835151,-0.0726404779553105,0.089,0.122,1,"COQ5"
0.94292974201509,-0.0327827713411029,0.095,0.122,1,"MED28"
0.943116309692284,0.144795047794425,0.139,0.122,1,"SMAD2"
0.943242816907926,-0.761015468957056,0.082,0.146,1,"ARIH1"
0.943429043410804,-0.693188292137698,0.089,0.122,1,"TLE4"
0.944127463917842,0.182705700891824,0.12,0.146,1,"B9D1"
0.944262124925608,-0.0371641743542077,0.203,0.22,1,"MRPS18C"
0.944389160259514,0.342053475900512,0.076,0.122,1,"DYRK4"
0.944561373444849,-0.357023507062846,0.12,0.171,1,"PGM1"
0.944592771184178,-0.331832895065593,0.114,0.171,1,"TRAF4"
0.944794437305725,0.0577657721504439,0.854,0.902,1,"RPL28"
0.944912303079649,0.186912185633914,0.108,0.122,1,"TOPORS"
0.945714364947091,0.0732626664915889,0.228,0.293,1,"IVNS1ABP"
0.945841165276254,-0.121061271447676,0.468,0.537,1,"NOX4"
0.945956682848696,0.0393987191133222,0.215,0.293,1,"SH3GLB1"
0.947694027185924,-0.284720975257028,0.108,0.122,1,"RUFY3"
0.948028662568393,-0.252917611811479,0.139,0.195,1,"CLSTN1"
0.948056641404094,-0.538045705680383,0.076,0.122,1,"ATG12"
0.94838041226437,0.0227971113134847,0.12,0.122,1,"PTPN3"
0.948433803288898,-0.37764463514964,0.215,0.268,1,"KPNB1"
0.948495963341346,0.00479268689327972,0.304,0.341,1,"TPP1"
0.948509716665125,0.297860191123329,0.209,0.22,1,"BEX4"
0.948814276875712,-0.00697849397986983,0.222,0.244,1,"PGRMC2"
0.948867063903556,0.21167649246959,0.259,0.293,1,"TUBA1C"
0.948918640796809,-0.238266514094868,0.158,0.22,1,"EMC10"
0.948959677351843,-0.943505415563218,0.057,0.122,1,"LYRM4"
0.949055914233672,0.137207350924177,0.209,0.244,1,"RER1"
0.949219347210101,0.200260656218252,0.158,0.146,1,"RNPEPL1"
0.9492342365332,0.049754085440173,0.494,0.561,1,"SDHA"
0.949319172060112,0.124120649821623,0.196,0.195,1,"MAGT1"
0.949576429910091,0.383388899245659,0.101,0.122,1,"PWP1"
0.949673513700086,-0.0574361126576598,0.089,0.146,1,"RPRD1B"
0.949789937199571,-0.138070239889446,0.525,0.61,1,"ADH5"
0.949822707295683,0.180073568531526,0.392,0.39,1,"DDX17"
0.950120313286843,-0.0477980118501917,0.329,0.366,1,"NCL"
0.95041798590278,0.092236139806338,0.146,0.195,1,"PPP6R2"
0.950506037477882,0.273867478947394,0.19,0.22,1,"SLC22A5"
0.950689668313895,0.33975271649633,0.12,0.122,1,"TMED9"
0.950955291624648,-0.393427954700113,0.101,0.146,1,"BBIP1"
0.951000111349893,-0.205754720275328,0.152,0.171,1,"ACSS3"
0.95105924459839,0.219673699443407,0.127,0.171,1,"SS18L2"
0.951095864324898,0.198241703624137,0.209,0.268,1,"JUP"
0.951123779910181,-0.0600655319862624,0.07,0.122,1,"PSEN1"
0.951302018489662,-0.0503004551719861,0.089,0.122,1,"UBE3B"
0.951356922904257,-0.144533118031963,0.165,0.22,1,"PDHB"
0.951383452856316,0.0970358731974729,0.259,0.293,1,"POLR2E"
0.951456498710598,-0.309781820434152,0.133,0.171,1,"FAM8A1"
0.951687621913199,0.48841568424964,0.158,0.171,1,"GSDMD"
0.952170362676309,-0.0130108157244555,0.494,0.585,1,"HNMT"
0.952267095861788,-0.456081057226016,0.146,0.22,1,"ABHD17A"
0.95242870938335,-0.109659844883065,0.253,0.293,1,"SH3BGRL"
0.95261980934493,0.131907576435132,0.184,0.22,1,"PCNP"
0.952791844496466,0.385804915699989,0.101,0.146,1,"ELOVL5"
0.952816089229622,-0.513951863736348,0.095,0.146,1,"CDK5RAP3"
0.953113349247263,0.220692597783937,0.101,0.122,1,"RCHY1"
0.953197561990046,-0.116173404629742,0.513,0.561,1,"QDPR"
0.953757031336017,-1.37957320125388,0.07,0.122,1,"CCSER2"
0.954061509965594,-0.809786360044901,0.076,0.122,1,"EFCAB11"
0.954160197701622,-0.527295158953782,0.165,0.22,1,"PKIG"
0.954184393799226,0.0747889182330053,0.468,0.488,1,"GABARAPL2"
0.954209968972218,0.128842809867699,0.101,0.122,1,"EFHD2"
0.954304787412741,-0.0667551968984215,0.228,0.268,1,"TSR3"
0.954334961220377,-0.463910959677325,0.089,0.146,1,"RASSF6"
0.954375408899392,-0.287620257201148,0.215,0.268,1,"GPT"
0.954625368555985,0.9993348070355,0.133,0.122,1,"COX7A1"
0.954668015738277,0.39247891948425,0.133,0.171,1,"WDR45"
0.954741474196893,-0.144924264202138,0.101,0.146,1,"KYNU"
0.954813170945091,-0.209208807294171,0.12,0.146,1,"DHPS"
0.95526079621694,-0.351989751729797,0.101,0.146,1,"STAMBP"
0.955483540800195,-0.373682129563728,0.07,0.122,1,"ARNT"
0.95558151314782,0.591706801384587,0.203,0.22,1,"PTBP3"
0.955695707402031,-0.0918381707589755,0.772,0.878,1,"RPS4X"
0.95574500316297,-0.239051651844411,0.114,0.171,1,"SDR39U1"
0.955838914001872,0.247831531954304,0.101,0.122,1,"YTHDC1"
0.955974958672401,0.545344522395695,0.114,0.122,1,"TUBG2"
0.956114015605964,-0.339559701516878,0.12,0.171,1,"TRMT1L"
0.956483375353024,0.123778175446158,0.095,0.122,1,"SRSF4"
0.956541449619816,-0.379101873429312,0.082,0.122,1,"ZBTB7B"
0.956572676252845,-0.451252620483564,0.133,0.171,1,"CTSZ"
0.956981257266522,0.440565612383483,0.19,0.22,1,"APIP"
0.957304057032768,0.273986191275569,0.203,0.22,1,"MSI2"
0.957354342769889,-0.649287839286146,0.133,0.195,1,"GMPR2"
0.957503748635177,0.313093499223529,0.082,0.122,1,"TMEM41A"
0.95756732394022,0.366063131866533,0.127,0.146,1,"MTMR4"
0.957693300225799,-0.292088791271028,0.089,0.122,1,"ZNF217"
0.957760678970451,-0.195993612312784,0.127,0.146,1,"PDE4D"
0.957867336478713,-0.220501124936836,0.177,0.22,1,"ACOT2"
0.958053098321024,0.126757144769757,0.203,0.22,1,"SFT2D2"
0.958136660435889,-0.120286675806316,0.228,0.244,1,"DNAJC8"
0.958284054288447,-0.0953904406075674,0.184,0.22,1,"USP14"
0.958877416452934,-0.0891199929710829,0.158,0.195,1,"TMX4"
0.958983391081509,0.174673603553154,0.127,0.122,1,"IFIT1"
0.959125364945767,-0.393594512646833,0.234,0.293,1,"WDR18"
0.959218317191163,0.0150324107909684,0.247,0.293,1,"PSMA3"
0.959273646580269,0.0442341677326605,0.089,0.122,1,"FAM133B"
0.959455401432883,0.0812772601828506,0.373,0.39,1,"LAMP2"
0.959470074102438,0.560311856589431,0.196,0.195,1,"MRPL42"
0.959548279110909,0.719418088684613,0.101,0.122,1,"KDM2A"
0.959673299744069,-0.434090011383865,0.228,0.244,1,"DDX10"
0.959773171297824,-0.83544473263048,0.07,0.122,1,"ARIH2"
0.960653182563328,-0.18231750445423,0.171,0.195,1,"FUNDC2"
0.960830133257221,0.00313885597352503,0.139,0.171,1,"AIMP1"
0.960880198181618,-0.678799151476633,0.082,0.146,1,"EMG1"
0.961040567509124,-0.342692387562288,0.158,0.195,1,"AGPAT1"
0.961076147739431,-0.170751400381667,0.158,0.22,1,"NDUFA8"
0.961084441709812,-0.164839655498049,0.291,0.366,1,"ZNF428"
0.961349718004844,-0.163981913203654,0.171,0.244,1,"RTCA"
0.961399124699142,0.220033537967391,0.082,0.122,1,"PCMT1"
0.961960965318339,-0.0074351051740543,0.158,0.195,1,"COMTD1"
0.962112506026889,-0.0353460861215711,0.171,0.195,1,"PAQR5"
0.962282327075526,0.644830501304298,0.082,0.122,1,"OSGIN2"
0.962298969888867,-0.0926923889481591,0.222,0.244,1,"FUS"
0.962397234245719,-0.125489872561113,0.285,0.341,1,"PNRC1"
0.96248921859127,0.169216736131511,0.203,0.22,1,"ARL3"
0.962813543191016,0.369751252593974,0.222,0.268,1,"CREG1"
0.962890121354843,0.064384322627549,0.133,0.146,1,"CMAS"
0.962985626073701,0.0155503912315627,0.082,0.122,1,"SF3B3"
0.963073189941969,0.137630031925388,0.196,0.22,1,"PTRHD1"
0.963134873198941,0.105592032401246,0.076,0.122,1,"VPS25"
0.96347101126055,0.523797989158389,0.108,0.122,1,"HELZ"
0.963499681447241,0.38895409481273,0.127,0.122,1,"AGFG1"
0.963616686266466,0.00829210387010737,0.468,0.512,1,"TSPYL1"
0.963657845953796,-0.0698408279669809,0.848,0.902,1,"RPS12"
0.963789001482335,0.523866283966339,0.158,0.171,1,"ALCAM"
0.963985522341167,-0.36733383980871,0.158,0.22,1,"ANKRD17"
0.963985779115391,-0.0440924240628627,0.171,0.22,1,"LSM14A"
0.964194691680748,0.115729691601548,0.177,0.195,1,"PRKAR2A"
0.964259072448368,-0.301398944595285,0.171,0.244,1,"ENDOG"
0.964288915920809,-0.171765491811092,0.139,0.171,1,"PEF1"
0.964672198078615,-0.0339926953981185,0.203,0.244,1,"UBE2D2"
0.964813979519542,-0.822526046843248,0.082,0.122,1,"CCDC92"
0.964904139662455,-0.332263140543347,0.203,0.244,1,"OPA1"
0.965153565537103,0.0683631714576914,0.089,0.122,1,"LMF2"
0.965338609079341,-0.133237122417182,0.114,0.122,1,"NFYC"
0.965443574639103,-0.190640001029366,0.089,0.122,1,"NCSTN"
0.965510752324826,-0.0698019158893541,0.297,0.341,1,"LEPROT"
0.965810809615823,-0.293284504829536,0.165,0.195,1,"NTN4"
0.965831465081193,-0.0153456453951703,0.114,0.146,1,"BCAR1"
0.965933985022123,0.332650713547061,0.133,0.146,1,"PRKCI"
0.966140147550044,-0.129885456251421,0.095,0.122,1,"SERINC2"
0.966208712808576,0.0364672335233402,0.994,1,1,"MT-ND2"
0.966209985369871,-0.0622764541128696,0.082,0.122,1,"PDZD2"
0.966357107797806,-0.168397074488878,0.19,0.244,1,"MTX2"
0.966484054180149,-0.00275245558862336,0.937,0.976,1,"MIOX"
0.966543297826525,-0.196602824217359,0.108,0.146,1,"TIMM17A"
0.966777629836193,0.517996608625161,0.127,0.146,1,"KCTD3"
0.966904056567266,-0.323601896827273,0.089,0.122,1,"AP3S2"
0.966946030880578,0.121851784593696,0.082,0.122,1,"PLA2G15"
0.967080065009532,0.5857166076519,0.095,0.122,1,"RASSF7"
0.967305471662808,-0.221415437428226,0.082,0.122,1,"FAM76A"
0.967354055763762,0.48388744485986,0.127,0.146,1,"KIAA0319L"
0.967389471702308,-0.0288822408288516,0.285,0.341,1,"PSMA1"
0.967407064766769,0.349251711942651,0.133,0.146,1,"ZC3H7B"
0.968037568457187,0.0213505573026849,0.918,0.951,1,"RPL36"
0.968041403319713,0.00636418679667328,0.304,0.366,1,"DUT"
0.96805769534823,0.0345797660455482,0.392,0.463,1,"UGP2"
0.968146904302411,0.0578600594009901,0.089,0.122,1,"BET1L"
0.968240476182107,0.547955817516791,0.133,0.146,1,"BMP2K"
0.968373270595585,-0.128407591081404,0.082,0.122,1,"CAAP1"
0.968405994975861,0.0628324232192186,0.259,0.317,1,"ACSS2"
0.968463043581843,0.292366119063662,0.184,0.195,1,"RORA"
0.968510877510902,0.320279842102815,0.411,0.439,1,"EIF5"
0.968805628934929,-0.145399433415348,0.171,0.244,1,"CPPED1"
0.969159869084271,0.137549172670396,0.259,0.317,1,"NR2F2"
0.969226976925364,-0.171754597147321,0.127,0.171,1,"CTSF"
0.969273616484842,0.0989482895768291,0.203,0.22,1,"ARF6"
0.969627990427507,-0.147424488812393,0.114,0.146,1,"BCL2"
0.969635555324374,0.0312719889148667,0.38,0.439,1,"CTXN3"
0.969674292576739,0.390424680631438,0.12,0.146,1,"CMC1"
0.969754808193655,-0.43521938626152,0.108,0.146,1,"FBXO28"
0.969774166394417,-0.245798168969599,0.108,0.146,1,"POP7"
0.969883200342178,0.520668247592073,0.184,0.195,1,"CD81"
0.969885341092446,-0.0523345127528794,0.278,0.341,1,"UBE2L3"
0.970076697788808,0.285737522310216,0.108,0.122,1,"PDE12"
0.970203281531376,0.00600875745267075,0.158,0.195,1,"SLC17A5"
0.970273345592759,0.0371999658757479,0.095,0.122,1,"ELMOD2"
0.970429114935336,-0.514932270518856,0.063,0.122,1,"PPIH"
0.970643808974682,0.425620838993393,0.101,0.122,1,"RREB1"
0.970717795781782,0.488848241960622,0.152,0.171,1,"FKBP3"
0.970777398093032,0.0766924299614108,0.146,0.195,1,"SEPHS1"
0.971108578638084,0.354408889050056,0.139,0.122,1,"PLCXD3"
0.971483041698201,-0.146226936222953,0.259,0.317,1,"OPTN"
0.971548676106149,-0.16566198526516,0.278,0.366,1,"TOLLIP"
0.971578983484523,0.153249059776182,0.222,0.268,1,"NUDC"
0.971654386564928,0.0868327457107552,0.316,0.366,1,"TRAP1"
0.971707861268619,0.597185452509071,0.165,0.171,1,"TRAPPC8"
0.97179162936248,-0.146948359169786,0.101,0.122,1,"UBFD1"
0.972032800309105,0.0448910266658502,0.646,0.683,1,"MT1H"
0.972065350299705,0.203130237827732,0.101,0.122,1,"DLAT"
0.972287483073748,0.137838799239985,0.259,0.293,1,"HEXIM1"
0.972356701303396,-0.25788784037055,0.12,0.146,1,"PPP6C"
0.972586771142619,-0.29439127719351,0.203,0.244,1,"GRPEL1"
0.972667602324636,0.307722889503884,0.247,0.244,1,"TBL1XR1"
0.972668896650372,0.302405299104758,0.272,0.293,1,"ADD1"
0.97274282025919,-0.0145343424651042,0.133,0.171,1,"DNAJC3"
0.972755446426289,0.45577836898592,0.108,0.122,1,"ATG13"
0.973024733099702,-0.045320583573231,0.101,0.122,1,"ALG2"
0.973170398232778,-0.103951890866927,0.38,0.463,1,"CCT3"
0.973208792980791,0.446281137354257,0.177,0.171,1,"PPP1R1A"
0.973446462182475,0.0523411055021665,0.12,0.146,1,"MKRN1"
0.973522911085834,0.189329184826067,0.133,0.171,1,"TRIM33"
0.973798490358458,0.127520034382233,0.278,0.317,1,"TNFSF10"
0.973836055127704,0.102959581034342,0.12,0.146,1,"SYNE1"
0.9739422532819,0.653516167751827,0.177,0.195,1,"RTF1"
0.974009662483752,0.64501133263408,0.12,0.122,1,"BCLAF1"
0.974022913629661,0.00600938048504662,0.222,0.268,1,"COMMD4"
0.974189267767146,-0.0921174665611497,0.114,0.122,1,"ITSN2"
0.974340771346739,-0.54534109225436,0.089,0.122,1,"SNRNP35"
0.974588894518641,-0.0428327006889704,0.215,0.244,1,"RBBP4"
0.974714067809802,-0.147034938240556,0.114,0.146,1,"NFU1"
0.974957012191922,-0.0398892336146877,0.304,0.366,1,"MAP3K13"
0.975020642255872,0.357253052993284,0.127,0.146,1,"SCFD1"
0.975050881891348,0.0940080454514398,0.12,0.171,1,"OXLD1"
0.975084432169787,0.247490841334301,0.209,0.244,1,"SLC25A42"
0.975092716830531,0.403593190242927,0.133,0.146,1,"DDI2"
0.97510771743354,-0.473127428286991,0.076,0.122,1,"SSBP3"
0.975424296711942,-0.631758702222233,0.152,0.195,1,"HSD17B11"
0.975931079833671,0.556645400966261,0.114,0.122,1,"MAGEF1"
0.975933906241666,0.559768815612547,0.114,0.122,1,"PROC"
0.976032320889365,-0.151218426449747,0.101,0.146,1,"PEX13"
0.976090863673348,-0.572168337975559,0.171,0.22,1,"PSMC1"
0.976237837162272,-0.0831101981101402,0.297,0.366,1,"NDFIP1"
0.976292109243225,-0.382623522148567,0.108,0.146,1,"ZSWIM7"
0.976296597521134,-0.0872602103278983,0.513,0.61,1,"AGMAT"
0.976305178860823,0.312549686988399,0.146,0.146,1,"STRA6"
0.976696682836465,-0.262840760257498,0.108,0.146,1,"NACC2"
0.976790707405689,0.209997482434202,0.323,0.366,1,"MCUR1"
0.977076189241225,0.0511125697038134,0.234,0.293,1,"OSBPL1A"
0.977148363080608,0.538693480706192,0.203,0.244,1,"PHC2"
0.977259751603247,0.216728029666371,0.171,0.195,1,"ARHGAP35"
0.977525903067739,-0.237826265863521,0.108,0.122,1,"FBXL3"
0.977859381606324,0.412825838439528,0.133,0.146,1,"BOK"
0.978163576002526,0.336139835911595,0.139,0.146,1,"UPF1"
0.978251429119729,-0.108772708179505,0.259,0.317,1,"MRPS16"
0.978373180469012,-0.233986162413713,0.184,0.22,1,"LHPP"
0.978378570023998,-0.303926351875258,0.089,0.122,1,"NAA60"
0.978671580733909,-0.319174178307275,0.146,0.195,1,"PLCL1"
0.978810366452124,0.00851872909744172,0.203,0.244,1,"TCEA2"
0.978811403921878,0.138969950168102,0.304,0.366,1,"TFEC"
0.979214353564635,-0.327929656746392,0.082,0.122,1,"MEF2A"
0.979241290357721,0.091562502371108,0.076,0.122,1,"MTAP"
0.979243968524632,-0.224149207201813,0.165,0.22,1,"LYRM1"
0.979353472534729,-0.0262261364902958,0.652,0.707,1,"COX6A1"
0.97944081717408,-0.202497858762982,0.184,0.22,1,"PTOV1"
0.979518280130732,0.0566483676433112,0.139,0.171,1,"CAB39"
0.979615143731999,0.290767186492311,0.203,0.244,1,"AFF4"
0.979698145758832,0.226226263460565,0.12,0.122,1,"FAM199X"
0.979723109171752,-0.150787387342247,0.285,0.341,1,"USH1C"
0.979961284072121,-0.172382419935404,0.139,0.171,1,"LRRC28"
0.97999939563204,0.337280651283262,0.234,0.268,1,"CLPTM1"
0.980205516880877,-0.914537599396299,0.063,0.122,1,"ATF7"
0.980486712224741,0.0764450730161097,0.329,0.366,1,"SF3B1"
0.980590546651263,0.255504601518096,0.152,0.171,1,"IDI1"
0.980603687954283,-0.553679229306288,0.139,0.171,1,"GSN"
0.98074352992849,-0.10549934840072,0.266,0.317,1,"CGNL1"
0.980808242872253,0.448885463247499,0.158,0.195,1,"RBM17"
0.981066534525933,0.0737540291599025,0.12,0.146,1,"DOK4"
0.981469771771944,-0.143010510530013,0.335,0.415,1,"SRSF9"
0.981640755073526,-0.247079101318136,0.095,0.122,1,"FRA10AC1"
0.981938810235427,0.750786381418212,0.133,0.122,1,"SEMA5A"
0.98215866296835,-0.0716172004842611,0.139,0.195,1,"PTPN11"
0.9822340561206,-0.353507109629518,0.076,0.122,1,"AFDN"
0.982238818599568,-0.194392194763698,0.082,0.122,1,"ZFPL1"
0.982287123557072,-0.213420298402458,0.253,0.293,1,"ACP5"
0.982579805488005,-0.416102105771678,0.101,0.122,1,"HMGCS1"
0.982817955634886,-0.157810091226177,0.146,0.171,1,"TNRC6A"
0.982826382654265,-0.0417711556492762,0.108,0.146,1,"HS1BP3"
0.982842649624328,0.246595061514254,0.089,0.122,1,"CEP70"
0.982910087746073,-0.1298216178311,0.291,0.341,1,"PMVK"
0.982932538232576,0.807540817820231,0.101,0.098,1,"TMUB1"
0.982967286401086,0.2949209061605,0.171,0.171,1,"MAP2K2"
0.983024402678481,-0.422884794749741,0.101,0.122,1,"CREB3"
0.983127422551283,-0.388692150172439,0.19,0.22,1,"MRPS6"
0.983184503936437,0.226179107141881,0.165,0.195,1,"TFG"
0.983599447524876,-0.500107383065715,0.222,0.268,1,"SUPT4H1"
0.983723103231545,0.256870188805341,0.272,0.268,1,"PDXK"
0.983909143246475,-0.473472918742078,0.177,0.244,1,"FNBP1L"
0.98393289312254,0.0326865679097749,0.285,0.317,1,"MRPL55"
0.984161971711934,0.0461629968250273,0.152,0.171,1,"DUSP15"
0.984245628861206,-0.693217964734884,0.108,0.146,1,"TRA2B"
0.984295330615696,-0.132956968151182,0.297,0.366,1,"HAAO"
0.984964680102047,0.246838557335272,0.108,0.122,1,"SLC25A23"
0.985046814306917,-0.38612079316027,0.139,0.171,1,"NCOA2"
0.98510728756669,-0.357758540394739,0.127,0.146,1,"RPAIN"
0.985246534116945,0.0614261610608112,0.278,0.317,1,"NCKAP1"
0.985450096663676,1.19671723050841,0.108,0.098,1,"HNRNPUL2"
0.985540664875806,-0.459118816344151,0.101,0.122,1,"CCDC107"
0.985644964493711,0.540750829942984,0.12,0.122,1,"IER5L"
0.985709885312121,0.221310510122634,0.215,0.268,1,"TPD52"
0.986009242853712,-0.0773444303548342,0.101,0.146,1,"DHRS7"
0.986404780655491,0.0902674808997801,0.323,0.366,1,"DPY30"
0.986472552924322,-0.371777590992355,0.095,0.146,1,"REST"
0.986526729575145,0.187596504603202,0.203,0.244,1,"UBE2K"
0.986579617597337,0.315998789591746,0.165,0.195,1,"EIF2AK1"
0.986688561267451,-0.468890637083934,0.177,0.22,1,"UGDH"
0.986706982503281,0.0786092828271534,0.101,0.146,1,"WSB1"
0.986745789782895,0.184674692336444,0.443,0.488,1,"AP2M1"
0.986783351602259,-0.101916015776101,0.12,0.171,1,"HTATSF1"
0.986848463446084,-0.0048839587319911,0.728,0.78,1,"ACADM"
0.98688544280358,-0.167625031497233,0.12,0.146,1,"L2HGDH"
0.986961019927769,0.429233062136238,0.165,0.195,1,"SLC28A1"
0.986979520714708,-0.109737044923797,0.177,0.22,1,"GPT2"
0.986992406927618,-0.101546309231727,0.31,0.366,1,"OCIAD1"
0.987057989173556,0.00465272595168198,0.253,0.317,1,"PYURF"
0.987072282163457,-0.131802693826414,0.139,0.171,1,"RANBP1"
0.987129413706061,-0.454108653468615,0.082,0.122,1,"SGK2"
0.98722653172209,0.0688829884859954,0.114,0.146,1,"CDC14B"
0.987462155619525,0.119486433301394,0.101,0.122,1,"SLC35A4"
0.987903762674093,-0.217676804610802,0.342,0.39,1,"NINJ1"
0.988137462279411,0.182463534762406,0.152,0.195,1,"PHKB"
0.988237632446451,-0.203600457531014,0.101,0.146,1,"TMBIM1"
0.988281693557582,0.087409283579408,0.139,0.171,1,"METTL5"
0.98830339453286,-0.16118494065592,0.171,0.22,1,"CHMP4B"
0.988339813968554,-0.0390403589163968,0.158,0.195,1,"ZYG11B"
