"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene"
0.974996827864335,-0.583934593454779,0.128,0.143,1,"DGCR8"
0.975087180067286,-0.258160766548575,0.103,0.179,1,"PMS1"
0.975123680690403,0.471168684282614,0.128,0.179,1,"EML1"
0.975136802225366,0.279233640945525,0.128,0.179,1,"BABAM1"
0.975221493376281,-0.307000149002545,0.103,0.179,1,"ADAM9"
0.975245711661922,-0.712650759599571,0.103,0.179,1,"MRPL11"
0.975342067861021,-0.448238734058164,0.128,0.179,1,"TFDP2"
0.975449788099914,0.253177728892829,0.385,0.429,1,"IFITM1"
0.975477450455457,-0.169878384578753,0.154,0.214,1,"CMTM8"
0.975652801328158,-0.0992473948581961,0.333,0.393,1,"TBCA"
0.975738130417456,-0.345902758360741,0.179,0.214,1,"KLF11"
0.975835505576491,0.254414862977058,0.103,0.071,1,"ZNF787"
0.975837359008752,0.491357335906581,0.103,0.107,1,"DPAGT1"
0.975840025286922,-0.0541183869513872,0.256,0.321,1,"VPS26A"
0.975912213562447,0.173982771117128,0.359,0.393,1,"CCNL1"
0.976067470201856,0.382543976167336,0.154,0.214,1,"MRPL43"
0.976133491188047,-0.00364221621479055,0.128,0.179,1,"IFIH1"
0.976205641241927,-0.821814758910532,0.051,0.143,1,"NIT2"
0.97634004776083,0.024228810991846,0.615,0.679,1,"RPL10A"
0.976382934241976,0.235476834038993,0.436,0.464,1,"RNF13"
0.976436410539094,-0.523604526403019,0.179,0.25,1,"EIF2AK1"
0.976520073437864,0.181226656013456,0.103,0.107,1,"PSEN1"
0.976736882313599,1.25956165117797,0.103,0.071,1,"EXOSC4"
0.976747671244057,0.0324399563285228,0.205,0.25,1,"MYOF"
0.976799924128805,-0.061445938304918,0.359,0.5,1,"CAV2"
0.97688126745558,0.0698035078261663,0.282,0.357,1,"ESYT2"
0.977004182574147,-0.22606916639515,0.077,0.107,1,"CTNNBL1"
0.977175662994742,-1.22198925340584,0.077,0.107,1,"PAQR3"
0.977220740871108,0.299736624263457,0.128,0.107,1,"PARP10"
0.977341376609226,-0.540753483510784,0.128,0.143,1,"CDC5L"
0.977427995193585,0.0809643650704089,0.154,0.214,1,"EFR3A"
0.977598558984671,0.53340375811048,0.077,0.107,1,"ZNF511"
0.97763946333415,-0.69129565142877,0.128,0.214,1,"URM1"
0.97767633492381,-1.50740288518589,0.077,0.214,1,"B3GALNT1"
0.977743508638149,-0.591635394136205,0.128,0.214,1,"VPS41"
0.977770653451385,-0.164041352517851,0.333,0.464,1,"NDUFB3"
0.977803145124631,-0.626046542878615,0.128,0.179,1,"PBXIP1"
0.977823480941852,0.0165520338042381,0.077,0.143,1,"PTGES2"
0.978030483769475,0.127854143162119,0.231,0.25,1,"BAG1"
0.978051808055619,-0.145498927721401,0.256,0.286,1,"TNFRSF14"
0.978078452036246,0.0214460662729861,0.538,0.643,1,"COMMD6"
0.978200527919966,-0.35987833012651,0.179,0.214,1,"PSMC4"
0.978222161051794,-0.0979151645819538,0.154,0.179,1,"TCERG1"
0.978224592855611,0.200913450235166,0.179,0.179,1,"SAMD4B"
0.978380537354234,-0.0818866650423637,0.154,0.179,1,"MTMR6"
0.978452606874656,-0.105302827973143,0.051,0.143,1,"PSMD5"
0.978465875282427,-0.142670898907814,0.103,0.071,1,"PROCR"
0.978544593819006,-1.26963618692468,0.077,0.143,1,"MLEC"
0.978592993168674,0.0663430864135293,0.179,0.179,1,"PRPSAP1"
0.978650276353117,0.20201290681799,0.128,0.107,1,"TRAF3IP1"
0.978651640386481,-0.0862858974241045,0.077,0.107,1,"MBD1"
0.978864899303388,-0.501716900400428,0.128,0.179,1,"GRAMD1A"
0.978888776760232,-0.0347118086523248,0.179,0.143,1,"SNRPN"
0.978965308752075,0.0190240139539237,0.282,0.357,1,"TARDBP"
0.979038859451904,0.0441236070306404,0.154,0.179,1,"ECHDC1"
0.979059193029467,0.269462922504981,0.154,0.179,1,"DPH3"
0.979101824480315,-1.16058782485508,0.077,0.143,1,"CHRAC1"
0.979273455513987,0.0661604554208594,0.333,0.393,1,"TMED10"
0.979343485763712,-0.257026735202271,0.513,0.679,1,"COX7A2"
0.97941317015633,0.125067386054868,0.667,0.786,1,"BMPR2"
0.979453807741232,0.128349958616612,0.103,0.107,1,"ASF1A"
0.979589367017147,-0.0118596848582786,0.385,0.429,1,"TRAPPC1"
0.979629945007097,-0.0696533845859221,0.205,0.286,1,"GPAA1"
0.979764078685993,0.448342341112691,0.128,0.179,1,"RBM7"
0.9798008261294,-0.427076108325446,0.077,0.107,1,"IMPDH1"
0.979850847530738,-0.437533027468354,0.103,0.107,1,"PSMG3"
0.979895501606437,-0.173749717250956,0.231,0.25,1,"ZDHHC20"
0.979925092643335,-0.39122387980595,0.179,0.25,1,"RABGGTB"
0.980055935288033,-0.259288661100842,0.154,0.214,1,"GLRX3"
0.980133251228695,0.161671488122123,0.179,0.214,1,"TANC2"
0.980149694126302,-0.117526512032752,0.154,0.214,1,"PPP3CB"
0.980210073570261,-0.676023302021015,0.103,0.179,1,"DHX29"
0.980264047241093,-0.171588790562113,0.103,0.107,1,"TSC22D2"
0.980307056162497,-0.271917191869418,0.359,0.429,1,"USP22"
0.980371037186826,1.20940402955,0.077,0.107,1,"GGCT"
0.98038040053963,-0.942286941577976,0.077,0.143,1,"IMMP1L"
0.980402427235319,-0.17510214853453,0.128,0.179,1,"NSMCE4A"
0.980498112271764,-0.0980288534672786,0.128,0.143,1,"CCDC92"
0.980525301542001,-0.291706077091715,0.077,0.143,1,"CBY1"
0.980585170765631,-0.533718257734693,0.103,0.143,1,"FAM98C"
0.98070763668088,0.25786036014001,0.333,0.357,1,"TRIOBP"
0.980726419324635,-0.399458614215803,0.154,0.214,1,"RASGRF2"
0.980776953608088,-0.224312961984688,0.128,0.179,1,"PDCD7"
0.980795624026235,-0.713552309513126,0.103,0.107,1,"RETREG3"
0.980994380100254,0.529927678150461,0.179,0.179,1,"PCBD1"
0.980996579868886,0.104040928662354,0.179,0.179,1,"C6orf89"
0.981035978769641,-0.187740280015116,0.359,0.429,1,"IK"
0.981078947446265,0.0428035813146346,0.333,0.393,1,"PTPRA"
0.981104985184311,0.65038253490896,0.128,0.143,1,"NREP"
0.981153481169829,-0.78086664034125,0.179,0.286,1,"PRR13"
0.981174559842764,-0.681704576260708,0.128,0.25,1,"MRPS18B"
0.981240041848562,0.195718892868888,0.077,0.143,1,"ATP13A2"
0.981265412812485,0.839131579050259,0.231,0.214,1,"TAP1"
0.98127054693917,0.330277934002715,0.205,0.286,1,"RC3H1"
0.981286572878715,-0.264709352592587,0.462,0.607,1,"TCEAL4"
0.981301116864173,0.216909701118543,0.282,0.321,1,"DLGAP4"
0.981364968385511,-0.402398314700233,0.077,0.107,1,"CBX7"
0.981518978826374,-0.537068254680549,0.103,0.179,1,"PLA1A"
0.981521970646371,0.257036437683025,0.103,0.107,1,"FZR1"
0.981578046578696,-0.192362956503183,0.077,0.143,1,"WNT2B"
0.981586114122323,-0.384320554122897,0.103,0.179,1,"ST6GAL1"
0.981606318242707,0.484881810410282,0.128,0.143,1,"YY1AP1"
0.98163595004818,-0.0231270664220697,0.231,0.321,1,"SREK1IP1"
0.981639423220525,-0.0137221355523421,0.205,0.286,1,"HDAC2"
0.981672958969588,-0.188218712260147,0.282,0.357,1,"DAB2IP"
0.981688698294815,-0.413227120320663,0.282,0.321,1,"LUC7L"
0.981695063211794,-0.118654272866831,0.538,0.679,1,"LGALS3"
0.981730648365994,-0.0733723825947828,0.103,0.143,1,"BTG3"
0.981731260961516,-0.0195036580119041,0.333,0.357,1,"ORMDL1"
0.981811299699678,-0.532421866512789,0.205,0.321,1,"TECR"
0.981830453996572,-0.603460257633577,0.256,0.429,1,"PPFIBP1"
0.981883987763914,-0.698390174723254,0.077,0.107,1,"MBD5"
0.982015107767629,-0.11302403242626,0.333,0.464,1,"RPN1"
0.982056456891598,-0.244215839422931,0.154,0.179,1,"SAMD9L"
0.982070011824814,0.0419293530091824,0.103,0.071,1,"PPP2R3A"
0.982089142523822,-0.170534163409428,0.436,0.5,1,"HNRNPH3"
0.982105737923336,-0.00443142591827561,0.513,0.571,1,"SPAG9"
0.982137871700516,0.705199638624882,0.282,0.25,1,"ANKRD50"
0.982162776824983,-0.601460369822484,0.282,0.429,1,"CHMP3"
0.982221216219867,0.626147032381543,0.128,0.071,1,"CHAMP1"
0.982256475547486,-1.06643045954985,0.077,0.143,1,"ARMC8"
0.982265295946157,0.283796047620661,0.179,0.143,1,"ICE2"
0.982326503077242,0.646312802786522,0.077,0.107,1,"AEBP1"
0.982424245458676,-1.81985125586068,0.051,0.179,1,"PPP2R5A"
0.982496569832323,0.533510868118929,0.128,0.071,1,"HERC6"
0.982526139837732,0.778265528133283,0.179,0.179,1,"PGLS"
0.982528549161707,0.253802648053475,0.103,0.143,1,"CEP135"
0.982799355979771,-0.651062922199513,0.128,0.179,1,"GPATCH2"
0.982827616854447,-0.529320789575082,0.231,0.357,1,"PALLD"
0.982946222781085,-0.0601170183955309,0.256,0.25,1,"ACIN1"
0.983084039694262,-0.485206073571965,0.103,0.143,1,"RRAGB"
0.983103215769588,-0.979463723129306,0.051,0.143,1,"NAAA"
0.983103384701946,-0.501396846138313,0.128,0.25,1,"SLU7"
0.983118280154259,0.0385931929936271,0.103,0.071,1,"RBM28"
0.983185752234497,-0.892698730754658,0.179,0.321,1,"CLNS1A"
0.9832264741364,-0.206974989706723,0.103,0.143,1,"NUDCD3"
0.983354022150967,0.0880288329518083,0.256,0.286,1,"PPP2R1A"
0.98340731275963,0.173258024945188,0.077,0.107,1,"FUNDC1"
0.983416465413213,0.314784327642105,0.103,0.143,1,"MYO15B"
0.983498099814491,-0.269089166719427,0.077,0.107,1,"TRPC1"
0.983504442632579,-0.210027136090114,0.077,0.143,1,"ZNF680"
0.983505972466882,-0.284068977781721,0.282,0.357,1,"PDCD10"
0.983524289687971,-1.32075532795949,0.077,0.107,1,"RMDN3"
0.98353355316894,0.0769745490706377,0.923,0.964,1,"RPL18"
0.983574272212553,0.135604217235866,0.154,0.143,1,"STX5"
0.983606447051535,0.0489546133017602,0.103,0.143,1,"WRAP73"
0.983654700404719,-0.300227614471873,0.128,0.179,1,"DDX27"
0.983660981904527,0.28073752916094,0.128,0.179,1,"CTR9"
0.983674681666612,-0.210065455780118,0.154,0.107,1,"SUPT20H"
0.983691427667205,-0.649949827776253,0.077,0.143,1,"HMGN5"
0.983756062537209,-0.454375405094802,0.154,0.286,1,"RYBP"
0.983778190378542,0.701878933713161,0.128,0.107,1,"MSANTD4"
0.983930131003059,-0.140119785695418,0.205,0.286,1,"TXNDC12"
0.98395493151156,-0.952634587113432,0.103,0.214,1,"TMEM243"
0.984050420382801,-0.765495308411791,0.077,0.143,1,"USPL1"
0.984271440033046,0.410168484017053,0.103,0.107,1,"IKZF5"
0.98428109803527,0.0253448926863444,0.103,0.071,1,"TRIM4"
0.984287495262892,-1.10828137040723,0.051,0.143,1,"NFKBIB"
0.984320303429155,-0.788445794561045,0.077,0.179,1,"ATG5"
0.984347428280725,-0.0278605153444883,0.179,0.179,1,"NUDCD2"
0.984407947376799,-0.426337358277793,0.077,0.107,1,"ZNF10"
0.984474022604112,0.628234871105372,0.154,0.214,1,"TLE3"
0.984555804323553,-0.624304602031986,0.077,0.143,1,"DGKH"
0.984622309983909,-0.582695403175022,0.179,0.214,1,"ACBD3"
0.984636564757083,0.285743085724353,0.205,0.214,1,"LTA4H"
0.984650628112946,-0.00683344673926201,0.103,0.143,1,"ZNF146"
0.984703204458098,0.0906610002006394,0.718,0.679,1,"CCDC85B"
0.984755127345704,-0.0122955196553249,0.077,0.107,1,"C6orf47"
0.984843817833979,-0.6523861907905,0.128,0.214,1,"PDLIM2"
0.984939867085459,0.181160879291594,0.359,0.393,1,"MIER2"
0.984982966120942,0.376434786556669,0.103,0.107,1,"ANKRD13C"
0.985133048342542,-0.133472276724212,0.128,0.179,1,"SPAG16"
0.985167076866277,-0.310867871037267,0.128,0.179,1,"TMEM181"
0.985168636391132,0.115945615421312,0.179,0.286,1,"CHMP4A"
0.985243961463827,-0.368112703133455,0.103,0.107,1,"NMRAL1"
0.985253767467654,0.259640503105335,0.231,0.25,1,"MAGEH1"
0.985294843446098,-0.553228029237386,0.179,0.25,1,"AZI2"
0.985303949463524,0.521074692260746,0.205,0.179,1,"BCL6B"
0.985313618648781,-0.55181696628582,0.128,0.179,1,"ARMC1"
0.985391723364115,0.250085232987808,0.103,0.143,1,"IVD"
0.985511874604912,-0.599019236552781,0.179,0.25,1,"MON2"
0.985518333242574,-0.167921914719219,0.077,0.143,1,"DPH6"
0.985557999468374,0.48932507146514,0.154,0.179,1,"LRRCC1"
0.985787221472563,0.730991873391455,0.103,0.107,1,"FAM193A"
0.985798627886311,0.264765038588016,0.154,0.214,1,"CWC22"
0.985891498299825,-0.478139021501492,0.154,0.25,1,"ATE1"
0.985974379584796,0.28332487542959,0.205,0.25,1,"LGALS8"
0.985983944872164,0.673737414360558,0.154,0.143,1,"PDCD5"
0.985999037517002,-0.679453057024633,0.077,0.107,1,"CKB"
0.986017024092409,-1.73145835758003,0.051,0.179,1,"METTL23"
0.986030651018554,-0.670989067349378,0.128,0.214,1,"AEBP2"
0.986182447204365,0.21059993841133,0.692,0.75,1,"EMCN"
0.986239133449879,0.100660436171704,0.231,0.25,1,"DENND2C"
0.986272513982379,0.184920884259601,0.333,0.429,1,"KAT6A"
0.986399347861694,0.567159567343592,0.154,0.179,1,"SMPD1"
0.986434517787333,0.510787111140357,0.154,0.107,1,"GIGYF1"
0.986437819756929,-0.157177116837772,0.103,0.107,1,"PLCD3"
0.986484550127336,-0.547479934774167,0.051,0.107,1,"IPP"
0.986544801158795,-0.449359953237738,0.103,0.107,1,"CPEB2"
0.986559514954762,0.248516661335573,0.154,0.179,1,"TMEM131"
0.986631416351732,-0.0848213524966305,0.128,0.143,1,"CCDC90B"
0.986661309020247,-0.5507702713985,0.128,0.214,1,"ALYREF"
0.986697269321708,-0.527900792220056,0.077,0.107,1,"BLZF1"
0.986712329435688,0.0743292178359543,0.128,0.107,1,"ETAA1"
0.986767488661786,-0.677749759483542,0.103,0.143,1,"RARB"
0.986904048557174,-0.148054883030501,0.231,0.321,1,"EIF2S1"
0.986905873363853,-0.954259015093593,0.077,0.107,1,"RBM19"
0.986985773190143,0.120079144930772,1,1,1,"RPS28"
0.987173458284878,0.0630994409361663,0.615,0.643,1,"SLC25A3"
0.987240732176178,-0.55406723485083,0.103,0.179,1,"NDRG3"
0.987278042346791,-0.105395894933704,0.205,0.25,1,"CTCF"
0.987315011356139,0.189074634096861,0.282,0.321,1,"UBE2J1"
0.987318794129615,-0.236127835044682,0.231,0.286,1,"PNPLA2"
0.987322912607299,-0.13682710734388,0.205,0.214,1,"MZT1"
0.987368240995667,-0.288664472924943,0.103,0.179,1,"ANO10"
0.987442993281555,0.0160015571119976,0.436,0.5,1,"SSBP1"
0.987453605520239,-0.57477973985934,0.231,0.321,1,"SFSWAP"
0.987471618814102,-0.364366369912807,0.077,0.143,1,"FCF1"
0.987496436118886,-0.133678446134237,0.385,0.5,1,"PRRC2B"
0.987504533831464,-0.496537948911194,0.103,0.107,1,"DCAF13"
0.987537570644742,-0.580872605367531,0.179,0.214,1,"ALDH16A1"
0.987606734670269,-0.840735482000788,0.128,0.214,1,"NOL12"
0.987657645729289,0.0413935053453705,0.179,0.286,1,"GBP3"
0.987710433441095,-0.278983522327826,0.103,0.071,1,"AFF3"
0.987814458277534,-0.475565512573585,0.154,0.179,1,"SS18L2"
0.987818163066613,0.160488201088888,0.179,0.25,1,"MLX"
0.987859746371139,0.272524118393717,0.154,0.179,1,"DNAJC19"
0.987872598311673,-0.434148254856677,0.077,0.143,1,"TST"
0.988037311041498,-0.601982913537512,0.077,0.107,1,"FNTB"
0.988122200230792,1.63165805732406,0.103,0.071,1,"RXRB"
0.98818809658471,-0.00557909984591465,0.077,0.107,1,"MFHAS1"
0.988229702895826,-0.0984267510853118,0.103,0.107,1,"GGA1"
0.988254616520881,0.321449876376937,0.154,0.179,1,"TP53"
0.988319278409043,-0.152139995170374,0.077,0.107,1,"NUP50"
0.988404778675149,0.195403777232039,0.308,0.357,1,"SDC3"
0.988485807119285,0.915833558506339,0.154,0.143,1,"RIPK1"
0.988503586094348,-0.428417214026816,0.256,0.393,1,"ZHX1"
0.988546600282184,0.199077536795668,0.564,0.607,1,"NDUFB2"
0.988619240453999,0.158212120088108,0.41,0.429,1,"NOTCH1"
0.988635233485324,-0.537257074302575,0.103,0.214,1,"EVL"
0.988716670081329,0.16194187586461,0.205,0.214,1,"MANF"
0.988772737133953,0.0596179973164407,0.128,0.107,1,"TRIM27"
0.988878036016503,-0.411812010059122,0.231,0.321,1,"SMIM7"
0.988948355838268,0.0574511296298464,0.128,0.107,1,"VEGFB"
0.988961385013082,-0.115063198712882,0.128,0.143,1,"NOP14"
0.988967283197556,0.0140719534256333,0.077,0.143,1,"TCF20"
0.988978437190825,0.616036143678007,0.154,0.107,1,"COL8A1"
0.9889797857683,0.427685434300822,0.103,0.143,1,"BLCAP"
0.988991416242392,0.151926266649097,0.615,0.643,1,"CCND1"
0.989012207536841,0.0544085960709804,0.615,0.714,1,"CLTC"
0.989056861317592,-0.273509029879186,0.128,0.107,1,"CHD1"
0.989064316696578,0.744920854195812,0.256,0.214,1,"CLPTM1"
0.98908618263249,0.382794902520109,0.103,0.143,1,"MAFG"
0.98908643219481,-1.13569726382201,0.077,0.107,1,"SLC4A7"
0.989099432960127,0.891924267131741,0.128,0.071,1,"TBC1D10B"
0.989161457388249,0.0504076148524912,0.41,0.536,1,"VKORC1"
0.989213139389796,-0.277525367451135,0.179,0.214,1,"CDC40"
0.989269303521614,-0.497417536252934,0.103,0.071,1,"ACAA1"
0.989283404546884,0.0898809480568157,0.846,0.893,1,"RPS26"
0.989366328820493,-0.128262002249615,0.282,0.393,1,"PSMB2"
0.989383521653329,-0.115707398806081,0.538,0.643,1,"SRRM1"
0.989386352210526,0.272680603610439,0.231,0.25,1,"ABCF1"
0.989525744135295,-0.364199465575267,0.154,0.25,1,"KCTD20"
0.989542579786727,0.750065883822919,0.128,0.107,1,"TRIP10"
0.98963259329274,-0.386550613366187,0.154,0.179,1,"MPDZ"
0.989654313700679,-0.601677526565003,0.103,0.214,1,"POP5"
0.989662665122465,0.247701711009957,0.179,0.214,1,"CDC42EP4"
0.989686353915623,-0.843452472457633,0.128,0.25,1,"UBE2G2"
0.989715850649713,-0.578853278406874,0.077,0.143,1,"PPP2R2D"
0.989755725131305,0.847373291049169,0.103,0.143,1,"EPS15L1"
0.989850243778914,-0.0263307081917553,0.359,0.393,1,"PCNP"
0.989853810740815,0.662981887834176,0.231,0.143,1,"TNXB"
0.989915338768031,-0.233867857656068,0.282,0.393,1,"HMGN1"
0.989962159115312,0.422849760969977,0.103,0.107,1,"GRINA"
0.989976748389846,0.0430127780027787,0.103,0.107,1,"PRADC1"
0.990062120561729,-0.315200508767898,0.077,0.107,1,"ABCB10"
0.990076640094864,0.0954784766284631,0.103,0.143,1,"DLST"
0.990081393224859,-0.0406976024104004,0.795,0.857,1,"RPL21"
0.990101558721962,0.285840169603034,0.154,0.143,1,"CCT2"
0.990180674547443,-1.0335822734876,0.103,0.143,1,"SLC11A2"
0.990286102753516,0.211269306555924,0.103,0.071,1,"ST3GAL2"
0.99034349398791,0.264546340111269,0.128,0.143,1,"ATP6V0A1"
0.990419340630411,-0.0279093924116749,0.179,0.25,1,"MNAT1"
0.990494287811033,0.0157496805031861,0.308,0.357,1,"KLC1"
0.990505530706338,-0.203369973118042,0.103,0.179,1,"CSAD"
0.990572700982661,-0.977060124842886,0.077,0.179,1,"OSBPL11"
0.990619297405485,0.515945093579969,0.128,0.107,1,"GPN1"
0.990685998906945,-0.316241851438147,0.41,0.571,1,"STAT3"
0.990814586853892,-0.105158859731163,0.077,0.107,1,"CEP164"
0.990865276096663,-0.0715614584362085,0.615,0.714,1,"DST"
0.990941698588101,0.257523134265641,0.128,0.143,1,"TSR2"
0.990965523821581,0.231367328590885,0.077,0.107,1,"GOLGA8B"
0.991021461967678,0.29532945179986,0.436,0.5,1,"EFNB1"
0.991028446898427,0.603529451388809,0.128,0.071,1,"CCNQ"
0.991044308382201,-0.302857638330519,0.231,0.286,1,"HEXB"
0.991050713376859,-1.06629340859042,0.077,0.107,1,"DNAJC30"
0.991179931724957,-0.213108150813919,0.128,0.179,1,"MOSPD2"
0.991233799032537,-0.542910877239743,0.077,0.107,1,"TRMT11"
0.991258547418667,0.213248651358247,0.333,0.321,1,"TPST2"
0.991263322634156,0.879828856832376,0.103,0.071,1,"AP4M1"
0.991277654490517,-0.537983291385512,0.077,0.179,1,"GPI"
0.991346012388947,-0.173846895729207,0.205,0.286,1,"ZYG11B"
0.991357363601603,-0.0727725476883372,0.205,0.25,1,"N4BP1"
0.991501395490436,0.231474393812276,0.128,0.143,1,"CCNG1"
0.991598288122383,0.229329220811339,0.154,0.214,1,"RAF1"
0.99161077546845,-0.738139220018987,0.077,0.107,1,"MVB12B"
0.991645749402579,-0.361423728316522,0.103,0.143,1,"LRBA"
0.991844622151059,-0.150069204814657,0.513,0.571,1,"MGST2"
0.991914904892775,0.43818669966675,0.128,0.143,1,"YAF2"
0.991951117057537,-0.190413408326544,0.103,0.107,1,"WRN"
0.991953176880049,-0.178597599554951,0.103,0.143,1,"PAXBP1"
0.991998542539251,-0.0392703173719702,0.513,0.643,1,"ETS1"
0.992079564268055,-0.598857584963275,0.256,0.393,1,"EPS8"
0.99222920297835,-0.377437493688639,0.256,0.393,1,"EIF3L"
0.992318411092886,-0.367814932040956,0.154,0.179,1,"RPE"
0.992381005387946,-0.286583590754187,0.103,0.107,1,"VIRMA"
0.992412203305854,0.0136818126482676,0.487,0.536,1,"GSTO1"
0.992462161803363,-0.389506446848378,0.077,0.107,1,"FAM124A"
0.992484765076631,-0.401509709415613,0.103,0.143,1,"VWA8"
0.99248862548529,0.178060895601009,0.359,0.357,1,"SEC11C"
0.992513894815091,0.378882937287437,0.103,0.107,1,"NOVA1"
0.992534652265185,-0.207002997277987,0.077,0.107,1,"CD79B"
0.992550356161063,0.114251626347812,0.564,0.643,1,"HSPA8"
0.992550859700917,-0.172401202772114,0.077,0.107,1,"STK17B"
0.992558818163587,-0.559581209740721,0.128,0.143,1,"TMEM107"
0.992643654040808,-0.033457593491061,0.256,0.321,1,"FNDC3A"
0.992688869868327,0.377906672537629,0.205,0.25,1,"NAB1"
0.992718165405136,0.113877191818467,0.128,0.214,1,"CA5B"
0.992804190367328,-0.553170300458654,0.103,0.179,1,"CETN3"
0.992824218648392,0.148403890885631,0.103,0.107,1,"TSPYL2"
0.99286407960294,-0.679926781116305,0.103,0.179,1,"GRHPR"
0.992870337473488,0.131738383020644,0.103,0.071,1,"ZMYM6"
0.992907469653245,-0.217046841241326,0.282,0.321,1,"NET1"
0.993007461664958,0.153304728902422,0.308,0.321,1,"LSM14A"
0.993027923581476,-0.579507820247428,0.128,0.286,1,"GRSF1"
0.993052408675325,0.19328253600921,0.077,0.107,1,"PAFAH1B3"
0.99306975708204,-0.420216213697558,0.128,0.286,1,"SND1"
0.993118727948242,-1.09191758698429,0.077,0.107,1,"STAM"
0.993166382691066,-0.0387463114186601,0.359,0.429,1,"SEL1L"
0.993232191288613,0.728253336456871,0.154,0.107,1,"SIL1"
0.993280342525261,-0.744328399193543,0.077,0.107,1,"RCAN2"
0.993282199761669,0.216401674979281,0.333,0.393,1,"XAF1"
0.993284240020242,0.387888112979547,0.154,0.143,1,"PRPSAP2"
0.993380583158523,-0.175507783477982,0.103,0.107,1,"SIRT1"
0.993386760621251,0.510224143900045,0.179,0.25,1,"APEX1"
0.993394549344,0.208774261310482,0.179,0.143,1,"KIF26A"
0.993431587692967,0.17162953571326,0.231,0.214,1,"KATNBL1"
0.993504923947104,0.0144379102203951,0.179,0.214,1,"TYW3"
0.993575040561117,-0.108231989467159,0.41,0.429,1,"PHF3"
0.993637132391843,0.593896856703071,0.128,0.107,1,"SH3PXD2A"
0.993743488611307,0.258148816757717,0.077,0.107,1,"ALKBH2"
0.993802198525412,-0.460479158351786,0.154,0.179,1,"ZNF580"
